2026-03-04 17:34:51,396 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 17:34:52,792 INFO [start_server.py:667] No certificate provided
2026-03-04 17:34:52,796 INFO [server.py:341] server listening on [::]:6106
2026-03-04 17:34:52,796 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 17:34:52,796 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 17:35:21,646 INFO [server.py:529] connection open
2026-03-04 17:36:57,131 INFO [start_server.py:734] Connected: ('127.0.0.1', 14079). Number of connections: 1/200
2026-03-04 17:36:57,132 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,139 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,173 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,174 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,174 INFO [start_server.py:750] Accepting 2816 samples from ('127.0.0.1', 14079)
2026-03-04 17:36:57,175 INFO [start_server.py:745] Received Done from ('127.0.0.1', 14079)
2026-03-04 17:36:57,201 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 14079). Number of connections: 0/200
2026-03-04 17:36:57,471 INFO [server.py:529] connection open
2026-03-04 17:36:57,471 INFO [start_server.py:734] Connected: ('127.0.0.1', 14080). Number of connections: 1/200
2026-03-04 17:36:57,472 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,478 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,478 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,478 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,507 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,511 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,516 INFO [start_server.py:750] Accepting 768 samples from ('127.0.0.1', 14080)
2026-03-04 17:36:57,517 INFO [start_server.py:745] Received Done from ('127.0.0.1', 14080)
2026-03-04 17:36:57,548 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 14080). Number of connections: 0/200
2026-03-04 17:36:59,957 INFO [server.py:529] connection open
2026-03-04 17:36:59,957 INFO [start_server.py:734] Connected: ('127.0.0.1', 14081). Number of connections: 1/200
2026-03-04 17:36:59,958 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,963 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,963 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,964 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,990 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,993 INFO [start_server.py:750] Accepting 2944 samples from ('127.0.0.1', 14081)
2026-03-04 17:36:59,998 INFO [start_server.py:745] Received Done from ('127.0.0.1', 14081)
2026-03-04 17:37:00,030 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 14081). Number of connections: 0/200
2026-03-04 17:37:02,871 INFO [server.py:529] connection open
2026-03-04 17:37:02,871 INFO [start_server.py:734] Connected: ('127.0.0.1', 8272). Number of connections: 1/200
2026-03-04 17:37:02,872 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,878 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,879 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,879 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,899 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,899 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,899 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,900 INFO [start_server.py:750] Accepting 640 samples from ('127.0.0.1', 8272)
2026-03-04 17:37:02,920 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8272)
2026-03-04 17:37:02,920 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8272). Number of connections: 0/200
2026-03-04 17:37:05,550 INFO [server.py:529] connection open
2026-03-04 17:37:05,550 INFO [start_server.py:734] Connected: ('127.0.0.1', 8273). Number of connections: 1/200
2026-03-04 17:37:05,551 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,558 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,558 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,559 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,579 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,579 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,579 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,579 INFO [start_server.py:750] Accepting 128 samples from ('127.0.0.1', 8273)
2026-03-04 17:37:05,579 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8273)
2026-03-04 17:37:05,601 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8273). Number of connections: 0/200
2026-03-04 17:37:08,110 INFO [server.py:529] connection open
2026-03-04 17:37:08,110 INFO [start_server.py:734] Connected: ('127.0.0.1', 8274). Number of connections: 1/200
2026-03-04 17:37:08,111 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,118 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,118 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,118 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,140 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,141 INFO [start_server.py:750] Accepting 2816 samples from ('127.0.0.1', 8274)
2026-03-04 17:37:08,141 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8274)
2026-03-04 17:37:08,165 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8274). Number of connections: 0/200
2026-03-04 17:37:52,260 INFO [server.py:529] connection open
2026-03-04 17:37:52,261 INFO [start_server.py:734] Connected: ('127.0.0.1', 8281). Number of connections: 1/200
2026-03-04 17:37:52,261 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,266 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,297 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,298 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,298 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,298 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,321 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,321 INFO [start_server.py:750] Accepting 2432 samples from ('127.0.0.1', 8281)
2026-03-04 17:37:52,322 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8281)
2026-03-04 17:37:52,343 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8281). Number of connections: 0/200
2026-03-04 17:38:01,740 INFO [server.py:529] connection open
2026-03-04 17:38:01,741 INFO [start_server.py:734] Connected: ('127.0.0.1', 8284). Number of connections: 1/200
2026-03-04 17:38:01,741 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,747 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,768 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,768 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,768 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,768 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,794 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,794 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,795 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,815 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,815 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,815 INFO [start_server.py:750] Accepting 2432 samples from ('127.0.0.1', 8284)
2026-03-04 17:38:01,844 INFO [start_server.py:745] Received Done from ('127.0.0.1', 8284)
2026-03-04 17:38:01,844 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 8284). Number of connections: 0/200
