2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:34:54,153 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,176 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,198 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,198 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,220 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,220 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,220 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,247 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,248 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,248 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,273 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,274 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,274 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,295 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,295 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,296 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,315 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,316 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,316 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,337 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,337 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,357 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,358 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,358 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,377 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,378 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 11073)
2026-03-04 02:34:54,378 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11073)
2026-03-04 02:34:54,398 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11073). Number of connections: 0/200
2026-03-04 02:35:05,975 INFO [server.py:529] connection open
2026-03-04 02:35:05,976 INFO [start_server.py:734] Connected: ('127.0.0.1', 11079). Number of connections: 1/200
2026-03-04 02:35:05,977 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:05,985 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:05,985 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:05,986 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,010 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,010 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,011 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,011 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,036 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,056 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,057 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,057 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,082 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,083 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,083 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,107 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,107 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,108 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,129 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,129 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,153 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,153 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,172 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,191 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,192 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,192 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,215 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,215 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,216 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,259 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,260 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,260 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,279 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,280 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,280 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,299 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,300 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,300 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,320 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,341 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,342 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,342 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,361 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,380 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,380 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 11079)
2026-03-04 02:35:06,380 INFO [start_server.py:745] Received Done from ('127.0.0.1', 11079)
2026-03-04 02:35:06,402 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 11079). Number of connections: 0/200
2026-03-04 02:35:17,947 INFO [server.py:529] connection open
2026-03-04 02:35:17,947 INFO [start_server.py:734] Connected: ('127.0.0.1', 4155). Number of connections: 1/200
2026-03-04 02:35:17,948 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,956 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,956 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,957 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,983 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,984 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,985 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:17,985 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,012 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,012 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,039 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,040 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,041 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,065 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,085 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,086 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,087 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,105 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,107 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,131 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,131 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,150 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,150 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,151 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,173 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,173 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,174 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,221 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,242 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,243 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,244 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,267 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,290 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,290 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,290 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,313 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,356 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,356 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,357 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,376 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,376 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4155)
2026-03-04 02:35:18,377 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4155)
2026-03-04 02:35:18,399 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4155). Number of connections: 0/200
2026-03-04 02:35:29,930 INFO [server.py:529] connection open
2026-03-04 02:35:29,931 INFO [start_server.py:734] Connected: ('127.0.0.1', 4165). Number of connections: 1/200
2026-03-04 02:35:29,932 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,939 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,964 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,965 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,965 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,965 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,992 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,994 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:29,994 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,017 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,018 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,018 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,044 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,066 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,067 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,067 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,091 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,091 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,092 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,092 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,116 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,163 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,164 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,189 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,190 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,190 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,216 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,216 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,217 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,238 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,239 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,263 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,263 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,283 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,284 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,284 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,308 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,309 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,309 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,334 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,357 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,357 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,358 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,383 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,383 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4165)
2026-03-04 02:35:30,384 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4165)
2026-03-04 02:35:30,409 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4165). Number of connections: 0/200
2026-03-04 02:35:41,931 INFO [server.py:529] connection open
2026-03-04 02:35:41,931 INFO [start_server.py:734] Connected: ('127.0.0.1', 4170). Number of connections: 1/200
2026-03-04 02:35:41,933 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,940 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,941 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,965 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,965 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,966 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,966 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,988 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,989 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:41,989 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,012 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,013 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,014 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
